Timestamp,EAR
2017-06-17 22:04:00,0.37013180796363554
2017-06-17 22:04:00,0.33396490272013585
2017-06-17 22:04:00,0.35547066370880875
2017-06-17 22:04:00,0.3782895327767738
2017-06-17 22:04:00,0.3656163892303303
2017-06-17 22:04:00,0.35424420753962804
2017-06-17 22:04:00,0.35203168151756004
2017-06-17 22:04:00,0.34341580028977692
2017-06-17 22:04:01,0.32957454318040857
2017-06-17 22:04:01,0.35866711672503099
2017-06-17 22:04:01,0.28384627661855777
2017-06-17 22:04:01,0.28179652005561884
2017-06-17 22:04:01,0.3101641594276916
2017-06-17 22:04:01,0.36753648012136542
2017-06-17 22:04:01,0.33182703772616501
2017-06-17 22:04:01,0.30324638370438661
2017-06-17 22:04:02,0.36024969049303135
2017-06-17 22:04:02,0.34172009559945837
2017-06-17 22:04:02,0.33880089319161788
2017-06-17 22:04:02,0.36328420281155616
2017-06-17 22:04:02,0.31979972656592248
2017-06-17 22:04:02,0.32845519809155854
2017-06-17 22:04:02,0.3402721544242599
2017-06-17 22:04:02,0.33506184391553129
2017-06-17 22:04:03,0.32995695787001245
2017-06-17 22:04:03,0.33910613148669522
2017-06-17 22:04:03,0.32784759577424105
2017-06-17 22:04:03,0.31558983641950966
2017-06-17 22:04:03,0.31330399062803205
2017-06-17 22:04:03,0.32432779777736587
2017-06-17 22:04:03,0.33530348747369554
2017-06-17 22:04:03,0.31113475949414487
2017-06-17 22:04:03,0.25329002697690206
2017-06-17 22:04:04,0.25806502410504889
2017-06-17 22:04:04,0.29580169577284965
2017-06-17 22:04:04,0.23660626461368539
2017-06-17 22:04:04,0.29456988038239562
2017-06-17 22:04:04,0.25868037104255032
2017-06-17 22:04:04,0.21462157438379592
2017-06-17 22:04:04,0.23355654306472817
2017-06-17 22:04:04,0.24509993459098633
2017-06-17 22:04:04,0.22184086280886151
2017-06-17 22:04:05,0.30020784652484589
2017-06-17 22:04:05,0.31144567830212705
2017-06-17 22:04:05,0.31077067080143067
2017-06-17 22:04:05,0.24000191793287984
2017-06-17 22:04:05,0.23495149330652948
2017-06-17 22:04:05,0.23484008680077367
2017-06-17 22:04:05,0.26686594907964567
2017-06-17 22:04:05,0.24011291405520724
2017-06-17 22:04:06,0.24180130636821529
2017-06-17 22:04:06,0.22933449492144398
2017-06-17 22:04:06,0.22346316012530232
2017-06-17 22:04:06,0.26841656827765192
2017-06-17 22:04:06,0.26112473523169621
2017-06-17 22:04:06,0.27949898945990082
2017-06-17 22:04:06,0.28625896005550833
2017-06-17 22:04:06,0.29210322967617058
2017-06-17 22:04:06,0.32224265408714514
2017-06-17 22:04:07,0.33769207563573389
2017-06-17 22:04:07,0.32463475343944737
2017-06-17 22:04:07,0.25033692700596805
2017-06-17 22:04:07,0.26052610118525604
2017-06-17 22:04:07,0.25783075331138772
2017-06-17 22:04:07,0.26941659090603581
2017-06-17 22:04:07,0.24966649703476829
2017-06-17 22:04:07,0.26417727387940382
2017-06-17 22:04:07,0.151333610196416
2017-06-17 22:04:08,0.15152682997536954
2017-06-17 22:04:08,0.16389747065902538
2017-06-17 22:04:08,0.11153925382272142
2017-06-17 22:04:08,0.21689775173757553
2017-06-17 22:04:08,0.21255263410380337
2017-06-17 22:04:08,0.27885405429524035
2017-06-17 22:04:08,0.21430008252489946
2017-06-17 22:04:08,0.32725682131260025
2017-06-17 22:04:09,0.31605786334681413
2017-06-17 22:04:09,0.34449991229138921
2017-06-17 22:04:09,0.35569200804224299
2017-06-17 22:04:09,0.1852325169971385
2017-06-17 22:04:09,0.18898347892172257
2017-06-17 22:04:09,0.16678708107892964
2017-06-17 22:04:09,0.20991845024419298
2017-06-17 22:04:09,0.21436716955121704
2017-06-17 22:04:09,0.24495114327607592
2017-06-17 22:04:10,0.28577971322689893
2017-06-17 22:04:10,0.28452679863846331
2017-06-17 22:04:10,0.24192331867671368
2017-06-17 22:04:10,0.32906230396186054
2017-06-17 22:04:10,0.30075296825702369
2017-06-17 22:04:10,0.35020701662564324
2017-06-17 22:04:10,0.39191308288690557
2017-06-17 22:04:11,0.37262092821998355
2017-06-17 22:04:11,0.31954913518580297
2017-06-17 22:04:11,0.2183243454456131
2017-06-17 22:04:11,0.11859447671603815
2017-06-17 22:04:11,0.11115321261317856
2017-06-17 22:04:11,0.089785575570365567
2017-06-17 22:04:11,0.11154014659940105
2017-06-17 22:04:11,0.11189021641703245
2017-06-17 22:04:11,0.15251704158710094
2017-06-17 22:04:12,0.17755573663838264
2017-06-17 22:04:12,0.17131338166265439
2017-06-17 22:04:12,0.19144756358864301
2017-06-17 22:04:12,0.19904459856201884
2017-06-17 22:04:12,0.19005585191046354
2017-06-17 22:04:12,0.18902605117199861
2017-06-17 22:04:12,0.17618324103529212
2017-06-17 22:04:12,0.16957292166587973
2017-06-17 22:04:13,0.18967712606144244
2017-06-17 22:04:13,0.19709582186420904
2017-06-17 22:04:13,0.18166248716565209
2017-06-17 22:04:13,0.20757963278837221
2017-06-17 22:04:13,0.19439602156206703
2017-06-17 22:04:13,0.19748888447993751
2017-06-17 22:04:13,0.17675873017983426
2017-06-17 22:04:13,0.18163052273038832
2017-06-17 22:04:14,0.17320507406826463
2017-06-17 22:04:14,0.17285371765393992
2017-06-17 22:04:14,0.19472881251356428
2017-06-17 22:04:14,0.1910096807197055
2017-06-17 22:04:14,0.1828491231575165
2017-06-17 22:04:14,0.18179669657174252
2017-06-17 22:04:14,0.20905859203643989
2017-06-17 22:04:14,0.16544305493657574
2017-06-17 22:04:14,0.18786439005545907
2017-06-17 22:04:15,0.19776185737345567
2017-06-17 22:04:15,0.16593235128640221
2017-06-17 22:04:15,0.17688287614895853
2017-06-17 22:04:15,0.19885893061863869
2017-06-17 22:04:15,0.17988953017051945
2017-06-17 22:04:15,0.19671980698387798
2017-06-17 22:04:15,0.22004647431115021
2017-06-17 22:04:15,0.29339282601768313
2017-06-17 22:04:16,0.3080773291349076
2017-06-17 22:04:16,0.31159756702563524
2017-06-17 22:04:16,0.33359046718289798
2017-06-17 22:04:16,0.31637151267016528
2017-06-17 22:04:16,0.32506211198878909
2017-06-17 22:04:16,0.24153506206447056
2017-06-17 22:04:16,0.15964015164411771
2017-06-17 22:04:16,0.28788572828321601
2017-06-17 22:04:16,0.29302485137580825
2017-06-17 22:04:17,0.30339219498351877
2017-06-17 22:04:17,0.29617450952091173
2017-06-17 22:04:17,0.30389915016972657
2017-06-17 22:04:17,0.25318843663628449
2017-06-17 22:04:17,0.18452642651570084
2017-06-17 22:04:17,0.17849941927442137
2017-06-17 22:04:17,0.17292925831578315
2017-06-17 22:04:17,0.18056917825733737
2017-06-17 22:04:18,0.20004310343868986
2017-06-17 22:04:18,0.1769167493787655
2017-06-17 22:04:18,0.18888972392655118
2017-06-17 22:04:18,0.2046273963749404
2017-06-17 22:04:18,0.29370636523574523
2017-06-17 22:04:18,0.30167718718010705
2017-06-17 22:04:18,0.30089822521241338
2017-06-17 22:04:18,0.29158516042826144
2017-06-17 22:04:18,0.25057717961920856
2017-06-17 22:04:19,0.24087753911251514
2017-06-17 22:04:19,0.24330603993375619
2017-06-17 22:04:19,0.23802166951632264
2017-06-17 22:04:19,0.20755766523376457
2017-06-17 22:04:19,0.24104088174731597
2017-06-17 22:04:19,0.21793821880664521
2017-06-17 22:21:29,0.25714401471925963
2017-06-17 22:21:29,0.25361593660357523
2017-06-17 22:21:29,0.22816942126606654
2017-06-17 22:21:29,0.2514957341424281
2017-06-17 22:21:29,0.22296836263471476
2017-06-17 22:21:30,0.21707037299655563
2017-06-17 22:21:30,0.22731360721589755
2017-06-17 22:21:30,0.23226847035795045
2017-06-17 22:21:30,0.24330036839457239
2017-06-17 22:21:30,0.24678479072915449
2017-06-17 22:21:30,0.18457171219456323
2017-06-17 22:21:30,0.18412653216291253
2017-06-17 22:21:30,0.20234892737631957
2017-06-17 22:21:30,0.20564481737160167
2017-06-17 22:21:31,0.19731788478005427
2017-06-17 22:21:31,0.19574794948918744
2017-06-17 22:21:31,0.20566858440982239
2017-06-17 22:21:31,0.19676130189252061
2017-06-17 22:21:31,0.19858792274067205
2017-06-17 22:21:31,0.18958056706387083
2017-06-17 22:21:31,0.17258200827868569
2017-06-17 22:21:31,0.18883182022378286
2017-06-17 22:21:31,0.19359857204890732
2017-06-17 22:21:32,0.19083644550941031
2017-06-17 22:21:32,0.19850040309952788
2017-06-17 22:21:32,0.19251130653504553
2017-06-17 22:21:32,0.19627582869101312
2017-06-17 22:21:32,0.23364303688858681
2017-06-17 22:21:32,0.22292996844157351
2017-06-17 22:21:32,0.19513887934745727
2017-06-17 22:21:32,0.17020388830311456
2017-06-17 22:21:32,0.20156646250692761
2017-06-17 22:21:33,0.17443083706818874
2017-06-17 22:21:33,0.18476821761440937
2017-06-17 22:21:33,0.14356457150001334
2017-06-17 22:21:33,0.17207488848543445
2017-06-17 22:21:33,0.16907512426443028
2017-06-17 22:21:33,0.17383694776357839
2017-06-17 22:21:33,0.14217337097242067
2017-06-17 22:21:33,0.16747828473700921
2017-06-17 22:21:33,0.20582979326207085
2017-06-17 22:21:34,0.17677682543148637
2017-06-17 22:21:34,0.18240914809808206
2017-06-17 22:21:34,0.1893313842465687
2017-06-17 22:21:34,0.18825708043004521
2017-06-17 22:21:34,0.20806143697557652
2017-06-17 22:21:34,0.19278834043776191
2017-06-17 22:21:34,0.19424395791918697
2017-06-17 22:21:34,0.19773999027329509
2017-06-17 22:21:34,0.19359464235095178
2017-06-17 22:21:35,0.21845356550110656
2017-06-17 22:21:35,0.18581846121451398
2017-06-17 22:21:35,0.2119602536904682
2017-06-17 22:21:35,0.1868514179589964
2017-06-17 22:21:35,0.20253917308858935
2017-06-17 22:21:35,0.19588958354447084
2017-06-17 22:21:35,0.18298289034398885
2017-06-17 22:21:35,0.20766062519393003
2017-06-17 22:21:35,0.17677682543148637
2017-06-17 22:21:36,0.17250431211936273
2017-06-17 22:21:36,0.18696150086981356
2017-06-17 22:21:36,0.20302415045559058
2017-06-17 22:21:36,0.17375855818684027
2017-06-17 22:21:36,0.21450858755265745
2017-06-17 22:21:36,0.17766323815734486
2017-06-17 22:21:36,0.18369358836655314
2017-06-17 22:21:36,0.19795090777103144
2017-06-17 22:21:36,0.1679870912258789
2017-06-17 22:21:37,0.18215312629697805
2017-06-17 22:21:37,0.18476821761440937
2017-06-17 22:21:37,0.1874057893357543
2017-06-17 22:21:37,0.16127011605375352
2017-06-17 22:21:37,0.19041280993008983
2017-06-17 22:21:37,0.16550350897206939
2017-06-17 22:21:37,0.18749587014921054
2017-06-17 22:21:37,0.13419877715098727
2017-06-17 22:21:37,0.18316169127612553
2017-06-17 22:23:20,0.22575444192004734
2017-06-17 22:23:20,0.23642906115703527
2017-06-17 22:23:20,0.22963196529849875
2017-06-17 22:23:20,0.22981897312246932
2017-06-17 22:23:20,0.2166473865534938
2017-06-17 22:23:20,0.25440881627099476
2017-06-17 22:23:20,0.19943939163926561
2017-06-17 22:23:21,0.17828332519047502
2017-06-17 22:23:21,0.18320024125058515
2017-06-17 22:23:21,0.23913930456793986
2017-06-17 22:23:21,0.28219962178722835
2017-06-17 22:23:21,0.26822583477407302
2017-06-17 22:23:21,0.28622155371798386
2017-06-17 22:23:21,0.24761152442524367
2017-06-17 22:23:21,0.24127045505410477
2017-06-17 22:23:21,0.210504476228764
2017-06-17 22:23:22,0.153745281418813
2017-06-17 22:23:22,0.17780614038519638
2017-06-17 22:23:22,0.11871770353727762
2017-06-17 22:23:22,0.098225233944114088
2017-06-17 22:23:22,0.10451513524623302
2017-06-17 22:23:22,0.1243693803832624
2017-06-17 22:23:22,0.14517301487700596
2017-06-17 22:23:22,0.11718722756639152
2017-06-17 22:23:22,0.13395945047561478
2017-06-17 22:23:23,0.10909656815933226
2017-06-17 22:23:23,0.12740281942140075
2017-06-17 22:23:23,0.12477788513070685
2017-06-17 22:23:23,0.15192847980685065
2017-06-17 22:24:34,0.22975604346095729
2017-06-17 22:24:34,0.23783373030967417
2017-06-17 22:24:34,0.21189552912396764
2017-06-17 22:24:34,0.25965268987266732
2017-06-17 22:24:35,0.22403855911917778
2017-06-17 22:24:35,0.25593952877564619
2017-06-17 22:24:35,0.25345656367350489
2017-06-17 22:24:35,0.24627128998454625
2017-06-17 22:24:35,0.26070949720741332
2017-06-17 22:24:35,0.26643082276543156
2017-06-17 22:24:35,0.26990330026911463
2017-06-17 22:24:35,0.26557096930804414
2017-06-17 22:24:36,0.17892595402499004
2017-06-17 22:24:36,0.18952025532684802
2017-06-17 22:24:36,0.21742039138385177
2017-06-17 22:24:36,0.23015362426452729
2017-06-17 22:24:36,0.2210124280323621
2017-06-17 22:24:36,0.19458410770436463
2017-06-17 22:24:36,0.24325156417661109
2017-06-17 22:24:36,0.231297450905942
2017-06-17 22:24:36,0.20797218916596868
2017-06-17 22:24:37,0.26105437277530641
2017-06-17 22:24:37,0.25667330621636553
2017-06-17 22:24:37,0.25790201073616842
2017-06-17 22:24:37,0.27726295869522755
2017-06-17 22:24:37,0.26710060154927928
2017-06-17 22:24:37,0.23331829017095665
2017-06-17 22:24:37,0.22738846448711786
2017-06-17 22:24:37,0.22066693940342008
2017-06-17 22:24:38,0.21627185912210223
2017-06-17 22:24:38,0.19375455164385502
2017-06-17 22:24:38,0.19626228504669541
2017-06-17 22:24:38,0.22104749193257009
2017-06-17 22:24:38,0.23044924949809178
2017-06-17 22:24:38,0.25411586132466057
2017-06-17 22:24:38,0.23427087599291213
2017-06-17 22:24:38,0.24663064829135828
2017-06-17 22:24:38,0.20869213656621721
2017-06-17 22:24:39,0.19962498560686201
2017-06-17 22:24:39,0.1361764131437794
2017-06-17 22:24:39,0.20683216894806461
2017-06-17 22:24:39,0.18257418328671782
2017-06-17 22:24:39,0.21188504086329496
2017-06-17 22:24:39,0.20382623524076751
2017-06-17 22:24:39,0.1968709225223802
2017-06-17 22:24:39,0.16428528904967499
2017-06-17 22:24:39,0.15132323641141421
2017-06-17 22:24:40,0.17333647707880978
2017-06-17 22:24:40,0.16188858848342608
2017-06-17 22:24:40,0.16303140584822212
2017-06-17 22:24:40,0.16142119890006323
2017-06-17 22:24:40,0.17163194538822035
2017-06-17 22:24:40,0.16704843913827463
2017-06-17 22:24:40,0.15042904250987588
2017-06-17 22:24:40,0.16570313263581321
2017-06-17 22:24:40,0.16693014707895376
2017-06-17 22:24:41,0.16876388961964367
2017-06-17 22:24:41,0.16695910853753071
2017-06-17 22:24:41,0.18238480974349316
2017-06-17 22:24:41,0.17822251698282737
2017-06-17 22:24:41,0.17647547089810744
2017-06-17 22:24:41,0.15001386255454563
2017-06-17 22:24:41,0.18194605936418443
2017-06-17 22:24:42,0.17778364090126653
2017-06-17 22:24:42,0.17036032218303473
2017-06-17 22:24:42,0.15697001271916777
2017-06-17 22:24:42,0.16479341653937485
2017-06-17 22:24:42,0.17846272106406325
2017-06-17 22:24:42,0.18657556183356755
2017-06-17 22:24:42,0.16303140584822212
2017-06-17 22:24:42,0.15635322400203072
2017-06-17 22:24:43,0.16883992648027046
2017-06-17 22:24:43,0.17400560729980358
2017-06-17 22:24:43,0.16724181114742692
2017-06-17 22:24:43,0.18415405915886141
2017-06-17 22:24:43,0.17475261165185857
2017-06-17 22:24:43,0.16186116817387114
2017-06-17 22:24:43,0.19750628411888907
2017-06-17 22:24:43,0.19418007516104235
2017-06-17 22:24:43,0.21026530470569077
2017-06-17 22:24:44,0.20732117324625016
2017-06-17 22:24:44,0.19624368613078141
2017-06-17 22:24:44,0.24381330893566353
2017-06-17 22:24:44,0.24681800892389644
2017-06-17 22:24:44,0.25442587302000252
2017-06-17 22:24:44,0.21144006237733293
2017-06-17 22:24:44,0.15101392692406237
2017-06-17 22:24:44,0.24774080913244417
2017-06-17 22:24:44,0.25583096989900445
2017-06-17 22:24:45,0.30096905234098908
2017-06-17 22:24:45,0.2958497412577698
2017-06-17 22:24:45,0.32768489061598094
2017-06-17 22:24:45,0.33185324894008295
2017-06-17 22:24:45,0.26802609289863816
2017-06-17 22:24:45,0.29766064910512863
2017-06-17 22:24:45,0.26873249091253965
2017-06-17 22:24:45,0.26801094866570419
2017-06-17 22:24:46,0.27060932595640763
2017-06-17 22:24:46,0.26584515635704581
2017-06-17 22:24:46,0.26203007955989166
2017-06-17 22:24:46,0.25367460213418946
2017-06-17 22:24:46,0.27568910604505337
2017-06-17 22:24:46,0.26398804853222035
2017-06-17 22:24:46,0.26528137614458924
2017-06-17 22:24:46,0.27098123555652953
2017-06-17 22:24:47,0.32000181612689738
2017-06-17 22:24:47,0.33427483079783604
2017-06-17 22:24:47,0.3153816643263937
2017-06-17 22:24:47,0.25441493023871442
2017-06-17 22:24:47,0.36263902578149776
2017-06-17 22:24:47,0.23951006318955029
2017-06-17 22:24:48,0.2586700230435599
2017-06-17 22:24:48,0.22851054264112702
2017-06-17 22:24:48,0.23162518892003714
2017-06-17 22:24:48,0.2381102209413864
2017-06-17 22:24:48,0.2381102209413864
2017-06-17 22:24:48,0.25318331513930703
2017-06-17 22:24:48,0.26406888562929781
2017-06-17 22:24:48,0.25530427475851369
2017-06-17 22:24:49,0.26690328088624105
2017-06-17 22:24:49,0.25907105776884198
2017-06-17 22:24:49,0.27872444768344107
2017-06-17 22:24:49,0.28323394617101527
2017-06-17 22:24:49,0.27350053821781573
2017-06-17 22:24:49,0.24429192335213404
2017-06-17 22:24:49,0.28454631143010245
2017-06-17 22:24:49,0.30843554306983667
2017-06-17 22:24:50,0.29918326423130936
2017-06-17 22:24:50,0.31718762815840995
2017-06-17 22:24:50,0.29597924455223823
2017-06-17 22:24:50,0.3148596302593063
2017-06-17 22:24:50,0.28954491864456622
2017-06-17 22:24:50,0.29973254523749215
2017-06-17 22:24:50,0.33296901476939977
2017-06-17 22:24:50,0.33890399781208724
2017-06-17 22:24:50,0.36886847022387304
2017-06-17 22:24:51,0.37126299603448609
2017-06-17 22:24:51,0.39668728188354957
2017-06-17 22:24:51,0.35793732801465633
2017-06-17 22:24:51,0.35376168199903368
2017-06-17 22:24:52,0.30560646263183527
2017-06-17 22:24:52,0.33829511617807057
2017-06-17 22:24:52,0.24970603496705629
2017-06-17 22:24:52,0.24569877326778219
2017-06-17 22:24:53,0.23820962233582171
2017-06-17 22:24:53,0.24249529764416161
2017-06-17 22:24:53,0.23120863801353431
2017-06-17 22:24:53,0.2358259600666549
2017-06-17 22:24:53,0.21662753763381543
2017-06-17 22:24:53,0.21509665969674863
2017-06-17 22:24:53,0.24610478690089338
2017-06-17 22:24:54,0.24373088005781884
2017-06-17 22:24:54,0.24662133396576313
2017-06-17 22:24:54,0.27813660423885167
2017-06-17 22:24:54,0.31446502415493682
2017-06-17 22:24:54,0.27440526538582566
2017-06-17 22:24:54,0.28316622966820604
2017-06-17 22:24:54,0.27311840372701052
2017-06-17 22:24:54,0.28264412936294808
2017-06-17 22:24:55,0.25070906407944188
2017-06-17 22:24:55,0.2824748618000727
2017-06-17 22:24:55,0.26676278182893082
2017-06-17 22:24:55,0.2830249911810212
2017-06-17 22:24:55,0.28076041610163316
2017-06-17 22:24:55,0.28397226286102228
2017-06-17 22:24:55,0.29776904747927568
2017-06-17 22:24:56,0.30774401719641564
2017-06-17 22:24:56,0.32903052272815131
2017-06-17 22:24:56,0.32401752351113422
2017-06-17 22:24:56,0.32440558608490117
2017-06-17 22:24:56,0.32617963207660794
2017-06-17 22:24:56,0.33480124693171331
2017-06-17 22:24:56,0.31877103623310876
2017-06-17 22:24:56,0.33528353489341478
2017-06-17 22:24:57,0.30780802055981532
2017-06-17 22:24:57,0.29970306225792587
2017-06-17 22:24:57,0.31252328870184076
2017-06-17 22:24:57,0.32628632364862736
2017-06-17 22:24:57,0.33178862293072497
2017-06-17 22:24:57,0.31977148187847027
2017-06-17 22:24:57,0.3181070432774748
2017-06-17 22:24:58,0.32882035585201708
2017-06-17 22:24:58,0.31835970650382539
2017-06-17 22:24:58,0.32462451579409896
2017-06-17 22:24:58,0.32203389673026761
2017-06-17 22:24:58,0.21269292007847732
2017-06-17 22:24:58,0.28095426793625522
2017-06-17 22:24:59,0.2661664991994106
2017-06-17 22:24:59,0.29348794849452559
2017-06-17 22:24:59,0.30188005916012062
2017-06-17 22:24:59,0.31641032780247036
2017-06-17 22:24:59,0.33733074741556551
2017-06-17 22:24:59,0.32788741574580588
